+7.82400E-03,+1.09246231E+00,-1.15175892E+00
+7.82500E-03,+1.34371859E+00,-910.55289E-03
+7.82600E-03,+1.40402009E+00,-840.20113E-03
+7.82700E-03,+1.17286432E+00,-1.06130666E+00
+7.82800E-03,+1.40402009E+00,-830.15088E-03
+7.82900E-03,+1.09246231E+00,-1.07135691E+00
+7.83000E-03,+1.09246231E+00,-1.14170867E+00
+7.83100E-03,+1.40402009E+00,-830.15088E-03
+7.83200E-03,+1.01206030E+00,-1.30251268E+00
+7.83300E-03,+1.25326633E+00,-990.95490E-03
+7.83400E-03,+1.00201005E+00,-1.16180917E+00
+7.83500E-03,+1.02211055E+00,-1.15175892E+00
+7.83600E-03,+1.08241206E+00,-1.01105540E+00
+7.83700E-03,+931.65829E-03,-1.23216093E+00
+7.83800E-03,+1.25326633E+00,-990.95490E-03
+7.83900E-03,+1.09246231E+00,-1.08140716E+00
+7.84000E-03,+1.10251256E+00,-1.07135691E+00
+7.84100E-03,+1.26331658E+00,-830.15088E-03
+7.84200E-03,+1.08241206E+00,-1.17185942E+00
+7.84300E-03,+1.17286432E+00,-1.06130666E+00
+7.84400E-03,+1.50452261E+00,-669.34686E-03
+7.84500E-03,+1.13266331E+00,-1.10150766E+00
+7.84600E-03,+640.20101E-03,-1.52361821E+00
+7.84700E-03,+790.95477E-03,-1.46331670E+00
+7.84800E-03,+1.02211055E+00,-1.22211067E+00
+7.84900E-03,+1.48442210E+00,-759.79912E-03
+7.85000E-03,+931.65829E-03,-1.22211067E+00
+7.85100E-03,+1.34371859E+00,-820.10063E-03
+7.85200E-03,+1.24321608E+00,-920.60314E-03
+7.85300E-03,+1.04221105E+00,-1.13165841E+00
+7.85400E-03,+1.39396984E+00,-840.20113E-03
+7.85500E-03,+1.00201005E+00,-1.16180917E+00
+7.85600E-03,+1.10251256E+00,-1.06130666E+00
+7.85700E-03,+1.15276382E+00,-1.01105540E+00
+7.85800E-03,+1.14271356E+00,-940.70364E-03
+7.85900E-03,+1.53467336E+00,-629.14586E-03
+7.86000E-03,+610.05025E-03,-1.62412072E+00
+7.86100E-03,+931.65829E-03,-1.23216093E+00
+7.86200E-03,+1.02211055E+00,-1.14170867E+00
+7.86300E-03,+1.34371859E+00,-890.45239E-03
+7.86400E-03,+1.08241206E+00,-1.08140716E+00
+7.86500E-03,+1.11256281E+00,-1.06130666E+00
+7.86600E-03,+1.62512562E+00,-548.74385E-03
+7.86700E-03,+1.01206030E+00,-1.16180917E+00
+7.86800E-03,+1.42412060E+00,-900.50264E-03
+7.86900E-03,+1.15276382E+00,-1.07135691E+00
+7.87000E-03,+1.09246231E+00,-1.22211067E+00
+7.87100E-03,+1.32361808E+00,-910.55289E-03
+7.87200E-03,+1.00201005E+00,-1.24221118E+00
+7.87300E-03,+1.25326633E+00,-1.05125640E+00
+7.87400E-03,+1.24321608E+00,-990.95490E-03
+7.87500E-03,+1.10251256E+00,-1.14170867E+00
+7.87600E-03,+1.41407035E+00,-759.79912E-03
+7.87700E-03,+1.17286432E+00,-1.08140716E+00
+7.87800E-03,+1.34371859E+00,-910.55289E-03
+7.87900E-03,+1.33366834E+00,-910.55289E-03
+7.88000E-03,+1.17286432E+00,-1.15175892E+00
+7.88100E-03,+1.33366834E+00,-910.55289E-03
+7.88200E-03,+1.08241206E+00,-1.16180917E+00
+7.88300E-03,+1.18291457E+00,-1.07135691E+00
+7.88400E-03,+1.17286432E+00,-1.07135691E+00
+7.88500E-03,+951.75879E-03,-1.22211067E+00
+7.88600E-03,+941.70854E-03,-1.29246243E+00
+7.88700E-03,+1.23316582E+00,-1.07135691E+00
+7.88800E-03,+1.11256281E+00,-1.07135691E+00
+7.88900E-03,+1.25326633E+00,-910.55289E-03
+7.89000E-03,+1.08241206E+00,-1.16180917E+00
+7.89100E-03,+1.05226131E+00,-1.11155791E+00
+7.89200E-03,+1.09246231E+00,-1.15175892E+00
+7.89300E-03,+1.03216080E+00,-1.14170867E+00
+7.89400E-03,+1.27336683E+00,-970.85440E-03
+7.89500E-03,+1.32361808E+00,-850.25138E-03
+7.89600E-03,+449.24624E-03,-1.63417097E+00
+7.89700E-03,+1.00201005E+00,-1.24221118E+00
+7.89800E-03,+1.00201005E+00,-1.22211067E+00
+7.89900E-03,+1.34371859E+00,-820.10063E-03
+7.90000E-03,+1.08241206E+00,-1.16180917E+00
+7.90100E-03,+1.11256281E+00,-1.05125640E+00
+7.90200E-03,+1.41407035E+00,-830.15088E-03
+7.90300E-03,+1.01206030E+00,-1.16180917E+00
+7.90400E-03,+1.27336683E+00,-900.50264E-03
+7.90500E-03,+1.16281407E+00,-1.08140716E+00
+7.90600E-03,+941.70854E-03,-1.23216093E+00
+7.90700E-03,+1.25326633E+00,-990.95490E-03
+7.90800E-03,+1.00201005E+00,-1.24221118E+00
+7.90900E-03,+1.57487436E+00,-669.34686E-03
+7.91000E-03,+831.15578E-03,-1.47336695E+00
+7.91100E-03,+861.30653E-03,-1.38291469E+00
+7.91200E-03,+931.65829E-03,-1.30251268E+00
+7.91300E-03,+1.19296482E+00,-1.05125640E+00
+7.91400E-03,+1.47437185E+00,-840.20113E-03
+7.91500E-03,+1.10251256E+00,-1.21206042E+00
+7.91600E-03,+1.57487436E+00,-598.99510E-03
+7.91700E-03,+1.16281407E+00,-1.00100515E+00
+7.91800E-03,+1.18291457E+00,-1.06130666E+00
+7.91900E-03,+1.31356783E+00,-920.60314E-03
+7.92000E-03,+861.30653E-03,-1.31256294E+00
+7.92100E-03,+1.32361808E+00,-900.50264E-03
+7.92200E-03,+991.95980E-03,-1.16180917E+00
+7.92300E-03,+1.01206030E+00,-1.15175892E+00
+7.92400E-03,+1.32361808E+00,-850.25138E-03
+7.92500E-03,+1.00201005E+00,-1.15175892E+00
+7.92600E-03,-344.72361E-03,+1.00904508E+00
+7.92700E-03,-1.15879395E+00,+1.33065312E+00
+7.92800E-03,-1.13869345E+00,+1.11959784E+00
+7.92900E-03,-917.58792E-03,+1.49145714E+00
+7.93000E-03,-1.15879395E+00,+1.16984910E+00
+7.93100E-03,-1.06834169E+00,+1.27035161E+00
+7.93200E-03,-1.08844219E+00,+1.25025111E+00
+7.93300E-03,-1.30954772E+00,+1.09949734E+00
+7.93400E-03,-1.07839194E+00,+1.26030136E+00
+7.93500E-03,-1.32964822E+00,+1.08944709E+00
+7.93600E-03,-1.23919596E+00,+1.17989935E+00
+7.93700E-03,-1.06834169E+00,+1.28040186E+00
+7.93800E-03,-857.28641E-03,+1.49145714E+00
+7.93900E-03,-1.71155776E+00,+697.48729E-03
+7.94000E-03,-1.32964822E+00,+1.08944709E+00
+7.94100E-03,-1.32964822E+00,+1.09949734E+00
+7.94200E-03,-887.43717E-03,+1.53165814E+00
+7.94300E-03,-1.08844219E+00,+1.33065312E+00
+7.94400E-03,-1.22914571E+00,+1.34070337E+00
+7.94500E-03,-837.18591E-03,+1.65226115E+00
+7.94600E-03,-1.38994972E+00,+1.08944709E+00
+7.94700E-03,-1.07839194E+00,+1.42110538E+00
+7.94800E-03,-1.10854269E+00,+1.32060287E+00
+7.94900E-03,-1.38994972E+00,+968.84408E-03
+7.95000E-03,-1.00804018E+00,+1.34070337E+00
+7.95100E-03,-1.23919596E+00,+1.17989935E+00
+7.95200E-03,-756.78390E-03,+1.65226115E+00
+7.95300E-03,-1.34974872E+00,+1.05929634E+00
+7.95400E-03,-1.31959797E+00,+1.09949734E+00
+7.95500E-03,-1.31959797E+00,+1.02914558E+00
+7.95600E-03,-1.13869345E+00,+1.29045211E+00
+7.95700E-03,-997.98993E-03,+1.49145714E+00
+7.95800E-03,-1.23919596E+00,+1.01909533E+00
+7.95900E-03,-827.13566E-03,+1.58190940E+00
+7.96000E-03,-1.17889445E+00,+1.16984910E+00
+7.96100E-03,-1.22914571E+00,+1.27035161E+00
+7.96200E-03,-1.07839194E+00,+1.33065312E+00
+7.96300E-03,-1.41005023E+00,+938.69332E-03
+7.96400E-03,-1.07839194E+00,+1.27035161E+00
+7.96500E-03,-1.32964822E+00,+1.07939684E+00
+7.96600E-03,-1.36984922E+00,+1.12964809E+00
+7.96700E-03,-1.00804018E+00,+1.33065312E+00
+7.96800E-03,-1.32964822E+00,+1.08944709E+00
+7.96900E-03,-1.16884420E+00,+1.25025111E+00
+7.97000E-03,-1.00804018E+00,+1.41105513E+00
+7.97100E-03,-1.22914571E+00,+1.21005010E+00
+7.97200E-03,-987.93968E-03,+1.44120588E+00
+7.97300E-03,-1.30954772E+00,+1.10954759E+00
+7.97400E-03,-1.22914571E+00,+1.26030136E+00
+7.97500E-03,-1.10854269E+00,+1.24020086E+00
+7.97600E-03,-1.31959797E+00,+1.10954759E+00
+7.97700E-03,-1.08844219E+00,+1.34070337E+00
+7.97800E-03,-1.31959797E+00,+1.15979885E+00
+7.97900E-03,-1.23919596E+00,+1.18994960E+00
+7.98000E-03,-997.98993E-03,+1.35075362E+00
+7.98100E-03,-937.68842E-03,+1.48140688E+00
+7.98200E-03,-1.78190952E+00,+637.18579E-03
+7.98300E-03,-1.33969847E+00,+1.07939684E+00
+7.98400E-03,-1.31959797E+00,+1.08944709E+00
+7.98500E-03,-987.93968E-03,+1.43115563E+00
+7.98600E-03,-1.16884420E+00,+1.24020086E+00
+7.98700E-03,-1.21909546E+00,+1.18994960E+00
+7.98800E-03,-927.63817E-03,+1.48140688E+00
+7.98900E-03,-1.32964822E+00,+1.00904508E+00
+7.99000E-03,-1.14874370E+00,+1.27035161E+00
+7.99100E-03,-1.32964822E+00,+948.74357E-03
+7.99200E-03,-1.33969847E+00,+1.00904508E+00
+7.99300E-03,-1.08844219E+00,+1.26030136E+00
+7.99400E-03,-1.38994972E+00,+1.00904508E+00
+7.99500E-03,-696.48240E-03,+1.65226115E+00
+7.99600E-03,-1.43015073E+00,+908.54257E-03
+7.99700E-03,-1.32964822E+00,+1.16984910E+00
+7.99800E-03,-1.38994972E+00,+1.09949734E+00
+7.99900E-03,-1.06834169E+00,+1.43115563E+00
+8.00000E-03,-927.63817E-03,+1.49145714E+00
+8.00100E-03,-1.22914571E+00,+1.18994960E+00
+8.00200E-03,-766.83415E-03,+1.67236166E+00
+8.00300E-03,-1.23919596E+00,+1.17989935E+00
+8.00400E-03,-1.15879395E+00,+1.34070337E+00
+8.00500E-03,-1.08844219E+00,+1.48140688E+00
+8.00600E-03,-1.39999998E+00,+1.09949734E+00
+8.00700E-03,-997.98993E-03,+1.43115563E+00
+8.00800E-03,-1.32964822E+00,+1.09949734E+00
+8.00900E-03,-1.29949746E+00,+1.12964809E+00
+8.01000E-03,-1.09849244E+00,+1.40100487E+00
+8.01100E-03,-1.38994972E+00,+1.16984910E+00
+8.01200E-03,-1.06834169E+00,+1.42110538E+00
+8.01300E-03,-1.08844219E+00,+1.33065312E+00
+8.01400E-03,-1.15879395E+00,+1.34070337E+00
+8.01500E-03,-927.63817E-03,+1.49145714E+00
+8.01600E-03,-1.45025123E+00,+1.02914558E+00
+8.01700E-03,-1.07839194E+00,+1.42110538E+00
+8.01800E-03,-1.08844219E+00,+1.25025111E+00
+8.01900E-03,-1.24924621E+00,+1.09949734E+00
+8.02000E-03,-1.14874370E+00,+1.33065312E+00
+8.02100E-03,-1.32964822E+00,+1.08944709E+00
+8.02200E-03,-1.22914571E+00,+1.11959784E+00
+8.02300E-03,-1.16884420E+00,+1.25025111E+00
+8.02400E-03,-1.31959797E+00,+1.02914558E+00
+8.02500E-03,-1.15879395E+00,+1.27035161E+00
+8.02600E-03,-1.23919596E+00,+1.09949734E+00
+8.02700E-03,-1.22914571E+00,+1.18994960E+00
+8.02800E-03,-1.15879395E+00,+1.26030136E+00
+8.02900E-03,-1.30954772E+00,+1.17989935E+00
+8.03000E-03,-1.05829144E+00,+1.43115563E+00
+8.03100E-03,-937.68842E-03,+1.56180889E+00
+8.03200E-03,-1.73165826E+00,+687.43704E-03
+8.03300E-03,-1.41005023E+00,+1.07939684E+00
+8.03400E-03,-1.39999998E+00,+1.08944709E+00
+8.03500E-03,-1.06834169E+00,+1.35075362E+00
+8.03600E-03,-1.25929646E+00,+1.24020086E+00
+8.03700E-03,-1.21909546E+00,+1.18994960E+00
+8.03800E-03,-997.98993E-03,+1.42110538E+00
+8.03900E-03,-1.52060299E+00,+888.44207E-03
+8.04000E-03,-987.93968E-03,+1.43115563E+00
+8.04100E-03,-1.14874370E+00,+1.34070337E+00
+8.04200E-03,-1.38994972E+00,+1.10954759E+00
+8.04300E-03,-1.00804018E+00,+1.41105513E+00
+8.04400E-03,-1.39999998E+00,+1.08944709E+00
+8.04500E-03,-847.23616E-03,+1.57185914E+00
+8.04600E-03,-1.59095475E+00,+828.14056E-03
+8.04700E-03,-1.39999998E+00,+938.69332E-03
+8.04800E-03,-1.39999998E+00,+1.00904508E+00
+8.04900E-03,-1.06834169E+00,+1.33065312E+00
+8.05000E-03,-1.09849244E+00,+1.33065312E+00
+8.05100E-03,-1.30954772E+00,+1.10954759E+00
+8.05200E-03,-837.18591E-03,+1.57185914E+00
+8.05300E-03,-1.23919596E+00,+1.09949734E+00
+8.05400E-03,-1.14874370E+00,+1.27035161E+00
+8.05500E-03,-1.00804018E+00,+1.32060287E+00
+8.05600E-03,-1.41005023E+00,+948.74357E-03
+8.05700E-03,-1.07839194E+00,+1.27035161E+00
+8.05800E-03,-1.32964822E+00,+1.08944709E+00
+8.05900E-03,-1.22914571E+00,+1.19999985E+00
+8.06000E-03,-1.08844219E+00,+1.25025111E+00
+8.06100E-03,-1.38994972E+00,+1.09949734E+00
+8.06200E-03,-1.12864320E+00,+1.29045211E+00
+8.06300E-03,-937.68842E-03,+1.49145714E+00
+8.06400E-03,-1.13869345E+00,+1.36080387E+00
+8.06500E-03,-847.23616E-03,+1.58190940E+00
+8.06600E-03,-947.73868E-03,+1.48140688E+00
+8.06700E-03,-917.58792E-03,+1.51155764E+00
+8.06800E-03,-1.08844219E+00,+1.34070337E+00
+8.06900E-03,-1.22914571E+00,+1.33065312E+00
+8.07000E-03,-1.00804018E+00,+1.42110538E+00
+8.07100E-03,-1.30954772E+00,+1.25025111E+00
+8.07200E-03,-1.21909546E+00,+1.27035161E+00
+8.07300E-03,-1.08844219E+00,+1.41105513E+00
+8.07400E-03,-1.23919596E+00,+1.26030136E+00
+8.07500E-03,-1.00804018E+00,+1.35075362E+00
+8.07600E-03,-1.23919596E+00,+1.26030136E+00
+8.07700E-03,-1.07839194E+00,+1.42110538E+00
+8.07800E-03,-1.15879395E+00,+1.33065312E+00
+8.07900E-03,-1.30954772E+00,+1.18994960E+00
+8.08000E-03,-907.53767E-03,+1.52160789E+00
+8.08100E-03,-947.73868E-03,+1.47135663E+00
+8.08200E-03,-1.79195977E+00,+546.73353E-03
+8.08300E-03,-1.55075374E+00,+868.34156E-03
+8.08400E-03,-1.39999998E+00,+1.01909533E+00
+8.08500E-03,-1.06834169E+00,+1.35075362E+00
+8.08600E-03,-1.39999998E+00,+1.09949734E+00
+8.08700E-03,-1.22914571E+00,+1.18994960E+00
+8.08800E-03,-857.28641E-03,+1.56180889E+00
+8.08900E-03,-1.31959797E+00,+1.09949734E+00
+8.09000E-03,-907.53767E-03,+1.45125613E+00
+8.09100E-03,-1.23919596E+00,+1.25025111E+00
+8.09200E-03,-1.30954772E+00,+1.09949734E+00
+8.09300E-03,-997.98993E-03,+1.50150739E+00
+8.09400E-03,-1.28944721E+00,+1.12964809E+00
+8.09500E-03,-937.68842E-03,+1.55175864E+00
+8.09600E-03,-1.80201002E+00,+617.08529E-03
+8.09700E-03,-1.33969847E+00,+1.15979885E+00
+8.09800E-03,-1.31959797E+00,+1.08944709E+00
+8.09900E-03,-917.58792E-03,+1.52160789E+00
+8.10000E-03,-1.08844219E+00,+1.33065312E+00
+8.10100E-03,-1.13869345E+00,+1.27035161E+00
+8.10200E-03,-857.28641E-03,+1.64221090E+00
+8.10300E-03,-1.31959797E+00,+1.09949734E+00
+8.10400E-03,-997.98993E-03,+1.43115563E+00
+8.10500E-03,-1.16884420E+00,+1.26030136E+00
+8.10600E-03,-1.39999998E+00,+1.09949734E+00
+8.10700E-03,-1.07839194E+00,+1.35075362E+00
+8.10800E-03,-1.48040199E+00,+998.99483E-03
+8.10900E-03,-1.22914571E+00,+1.26030136E+00
+8.11000E-03,-1.16884420E+00,+1.24020086E+00
+8.11100E-03,-1.37989947E+00,+1.10954759E+00
+8.11200E-03,-927.63817E-03,+1.41105513E+00
+8.11300E-03,-1.17889445E+00,+1.16984910E+00
+8.11400E-03,-1.20904520E+00,+1.27035161E+00
+8.11500E-03,-937.68842E-03,+1.41105513E+00
+8.11600E-03,-1.24924621E+00,+1.02914558E+00
+8.11700E-03,-1.00804018E+00,+1.41105513E+00
+8.11800E-03,-1.13869345E+00,+1.26030136E+00
+8.11900E-03,-1.16884420E+00,+1.26030136E+00
+8.12000E-03,-1.16884420E+00,+1.33065312E+00
+8.12100E-03,-1.39999998E+00,+1.07939684E+00
+8.12200E-03,-1.15879395E+00,+1.27035161E+00
+8.12300E-03,-917.58792E-03,+1.50150739E+00
+8.12400E-03,-1.28944721E+00,+1.12964809E+00
+8.12500E-03,-1.62110550E+00,+808.04006E-03
+8.12600E-03,-1.48040199E+00,+858.29131E-03
+8.12700E-03,-1.22914571E+00,+1.19999985E+00
+8.12800E-03,-927.63817E-03,+1.57185914E+00
+8.12900E-03,-1.31959797E+00,+1.16984910E+00
+8.13000E-03,-907.53767E-03,+1.45125613E+00
+8.13100E-03,-1.09849244E+00,+1.34070337E+00
+8.13200E-03,-1.30954772E+00,+1.17989935E+00
+8.13300E-03,-937.68842E-03,+1.49145714E+00
+8.13400E-03,-997.98993E-03,+878.39181E-03
+8.13500E-03,+1.32361808E+00,-1.21206042E+00
+8.13600E-03,+1.23316582E+00,-1.01105540E+00
+8.13700E-03,+1.43417085E+00,-659.29661E-03
+8.13800E-03,+1.08241206E+00,-1.16180917E+00
+8.13900E-03,+720.60302E-03,-1.38291469E+00
+8.14000E-03,+931.65829E-03,-1.22211067E+00
+8.14100E-03,+1.33366834E+00,-910.55289E-03
+8.14200E-03,+1.49447235E+00,-679.39711E-03
+8.14300E-03,+1.09246231E+00,-1.15175892E+00
+8.14400E-03,+1.35376884E+00,-729.64837E-03
+8.14500E-03,+1.01206030E+00,-1.15175892E+00
+8.14600E-03,+1.17286432E+00,-990.95490E-03
+8.14700E-03,+1.40402009E+00,-679.39711E-03
+8.14800E-03,+931.65829E-03,-1.17185942E+00
+8.14900E-03,+1.17286432E+00,-980.90465E-03
+8.15000E-03,+1.16281407E+00,-1.00100515E+00
+8.15100E-03,+861.30653E-03,-1.22211067E+00
+8.15200E-03,+1.25326633E+00,-840.20113E-03
+8.15300E-03,+991.95980E-03,-1.09145741E+00
+8.15400E-03,+1.09246231E+00,-990.95490E-03
+8.15500E-03,+1.24321608E+00,-910.55289E-03
+8.15600E-03,+1.01206030E+00,-1.07135691E+00
+8.15700E-03,+1.33366834E+00,-820.10063E-03
+8.15800E-03,+1.17286432E+00,-1.00100515E+00
+8.15900E-03,+1.17286432E+00,-1.00100515E+00
+8.16000E-03,+1.23316582E+00,-990.95490E-03
+8.16100E-03,+941.70854E-03,-1.23216093E+00
+8.16200E-03,+1.10251256E+00,-1.06130666E+00
+8.16300E-03,+1.09246231E+00,-1.09145741E+00
+8.16400E-03,+941.70854E-03,-1.20201017E+00
+8.16500E-03,+1.27336683E+00,-970.85440E-03
+8.16600E-03,+1.25326633E+00,-920.60314E-03
+8.16700E-03,+610.05025E-03,-1.55376896E+00
+8.16800E-03,+1.00201005E+00,-1.17185942E+00
+8.16900E-03,+1.08241206E+00,-1.16180917E+00
+8.17000E-03,+1.35376884E+00,-820.10063E-03
+8.17100E-03,+1.09246231E+00,-1.07135691E+00
+8.17200E-03,+1.04221105E+00,-990.95490E-03
+8.17300E-03,+1.35376884E+00,-820.10063E-03
+8.17400E-03,+1.07236181E+00,-1.09145741E+00
+8.17500E-03,+1.26331658E+00,-890.45239E-03
+8.17600E-03,+1.08241206E+00,-1.08140716E+00
+8.17700E-03,+871.35678E-03,-1.22211067E+00
+8.17800E-03,+1.24321608E+00,-910.55289E-03
+8.17900E-03,+1.00201005E+00,-1.22211067E+00
+8.18000E-03,+1.41407035E+00,-679.39711E-03
+8.18100E-03,+600.00000E-03,-1.48341720E+00
+8.18200E-03,+1.01206030E+00,-1.08140716E+00
+8.18300E-03,+1.02211055E+00,-1.07135691E+00
+8.18400E-03,+1.43417085E+00,-749.74887E-03
+8.18500E-03,+1.30351758E+00,-840.20113E-03
+8.18600E-03,+1.19296482E+00,-980.90465E-03
+8.18700E-03,+1.55477386E+00,-598.99510E-03
+8.18800E-03,+1.16281407E+00,-1.07135691E+00
+8.18900E-03,+1.34371859E+00,-820.10063E-03
+8.19000E-03,+1.23316582E+00,-1.00100515E+00
+8.19100E-03,+881.40704E-03,-1.37286444E+00
+8.19200E-03,+1.33366834E+00,-840.20113E-03
+8.19300E-03,+1.01206030E+00,-1.23216093E+00
+8.19400E-03,+1.12261306E+00,-1.05125640E+00
+8.19500E-03,+1.24321608E+00,-920.60314E-03
+8.19600E-03,+1.02211055E+00,-1.21206042E+00
+8.19700E-03,+1.33366834E+00,-840.20113E-03
+8.19800E-03,+1.10251256E+00,-1.07135691E+00
+8.19900E-03,+1.26331658E+00,-990.95490E-03
+8.20000E-03,+1.37386934E+00,-930.65339E-03
+8.20100E-03,+1.09246231E+00,-1.15175892E+00
+8.20200E-03,+1.32361808E+00,-910.55289E-03
+8.20300E-03,+1.08241206E+00,-1.08140716E+00
+8.20400E-03,+1.18291457E+00,-1.00100515E+00
+8.20500E-03,+1.24321608E+00,-1.00100515E+00
+8.20600E-03,+1.01206030E+00,-1.23216093E+00
+8.20700E-03,+1.25326633E+00,-910.55289E-03
+8.20800E-03,+1.08241206E+00,-1.16180917E+00
+8.20900E-03,+1.18291457E+00,-990.95490E-03
+8.21000E-03,+1.32361808E+00,-910.55289E-03
+8.21100E-03,+1.16281407E+00,-1.08140716E+00
+8.21200E-03,+1.33366834E+00,-910.55289E-03
+8.21300E-03,+1.24321608E+00,-920.60314E-03
+8.21400E-03,+1.18291457E+00,-1.07135691E+00
+8.21500E-03,+1.42412060E+00,-820.10063E-03
+8.21600E-03,+1.43417085E+00,-729.64837E-03
+8.21700E-03,+991.95980E-03,-1.11155791E+00
+8.21800E-03,+941.70854E-03,-1.37286444E+00
+8.21900E-03,+861.30653E-03,-1.31256294E+00
+8.22000E-03,+1.11256281E+00,-1.07135691E+00
+8.22100E-03,+1.39396984E+00,-840.20113E-03
+8.22200E-03,+941.70854E-03,-1.23216093E+00
+8.22300E-03,+1.28341708E+00,-890.45239E-03
+8.22400E-03,+1.15276382E+00,-940.70364E-03
+8.22500E-03,+1.02211055E+00,-1.14170867E+00
+8.22600E-03,+1.39396984E+00,-850.25138E-03
+8.22700E-03,+931.65829E-03,-1.24221118E+00
+8.22800E-03,+1.18291457E+00,-1.05125640E+00
+8.22900E-03,+1.07236181E+00,-1.10150766E+00
+8.23000E-03,+1.02211055E+00,-1.21206042E+00
+8.23100E-03,+1.63517587E+00,-598.99510E-03
+8.23200E-03,+981.90955E-03,-1.19195992E+00
+8.23300E-03,+871.35678E-03,-1.23216093E+00
+8.23400E-03,+941.70854E-03,-1.30251268E+00
+8.23500E-03,+1.17286432E+00,-1.06130666E+00
+8.23600E-03,+1.48442210E+00,-759.79912E-03
+8.23700E-03,+1.00201005E+00,-1.23216093E+00
+8.23800E-03,+1.30351758E+00,-518.59309E-03
+8.23900E-03,-1.25929646E+00,+1.39095462E+00
+8.24000E-03,-1.29949746E+00,+1.10954759E+00
+8.24100E-03,-857.28641E-03,+1.33065312E+00
+8.24200E-03,-1.32964822E+00,+1.00904508E+00
+8.24300E-03,-1.14874370E+00,+1.18994960E+00
+8.24400E-03,-1.17889445E+00,+1.23015061E+00
+8.24500E-03,-1.37989947E+00,+958.79382E-03
+8.24600E-03,-927.63817E-03,+1.34070337E+00
+8.24700E-03,-1.25929646E+00,+1.08944709E+00
+8.24800E-03,-1.05829144E+00,+1.28040186E+00
+8.24900E-03,-1.08844219E+00,+1.32060287E+00
+8.25000E-03,-1.23919596E+00,+1.16984910E+00
+8.25100E-03,-847.23616E-03,+1.43115563E+00
+8.25200E-03,-1.23919596E+00,+1.25025111E+00
+8.25300E-03,-1.15879395E+00,+1.18994960E+00
+8.25400E-03,-1.00804018E+00,+1.26030136E+00
+8.25500E-03,-1.31959797E+00,+1.02914558E+00
+8.25600E-03,-1.08844219E+00,+1.41105513E+00
+8.25700E-03,-1.23919596E+00,+1.16984910E+00
+8.25800E-03,-1.23919596E+00,+1.11959784E+00
+8.25900E-03,-1.16884420E+00,+1.25025111E+00
+8.26000E-03,-1.24924621E+00,+1.18994960E+00
+8.26100E-03,-756.78390E-03,+1.65226115E+00
+8.26200E-03,-1.59095475E+00,+828.14056E-03
+8.26300E-03,-1.31959797E+00,+1.10954759E+00
+8.26400E-03,-1.31959797E+00,+1.09949734E+00
+8.26500E-03,-997.98993E-03,+1.43115563E+00
+8.26600E-03,-1.07839194E+00,+1.33065312E+00
+8.26700E-03,-1.23919596E+00,+1.18994960E+00
+8.26800E-03,-927.63817E-03,+1.51155764E+00
+8.26900E-03,-1.31959797E+00,+1.16984910E+00
+8.27000E-03,-1.13869345E+00,+1.35075362E+00
+8.27100E-03,-1.09849244E+00,+1.32060287E+00
+8.27200E-03,-1.38994972E+00,+1.02914558E+00
+8.27300E-03,-997.98993E-03,+1.41105513E+00
+8.27400E-03,-1.32964822E+00,+1.09949734E+00
+8.27500E-03,-1.17889445E+00,+1.24020086E+00
+8.27600E-03,-847.23616E-03,+1.56180889E+00
+8.27700E-03,-1.65125626E+00,+697.48729E-03
+8.27800E-03,-1.31959797E+00,+1.01909533E+00
+8.27900E-03,-1.31959797E+00,+1.09949734E+00
+8.28000E-03,-907.53767E-03,+1.43115563E+00
+8.28100E-03,-1.09849244E+00,+1.32060287E+00
+8.28200E-03,-1.29949746E+00,+1.12964809E+00
+8.28300E-03,-917.58792E-03,+1.50150739E+00
+8.28400E-03,-1.38994972E+00,+1.08944709E+00
+8.28500E-03,-1.14874370E+00,+1.34070337E+00
+8.28600E-03,-1.16884420E+00,+1.25025111E+00
+8.28700E-03,-1.30954772E+00,+1.03919583E+00
+8.28800E-03,-997.98993E-03,+1.34070337E+00
+8.28900E-03,-1.33969847E+00,+948.74357E-03
+8.29000E-03,-1.15879395E+00,+1.27035161E+00
+8.29100E-03,-1.00804018E+00,+1.40100487E+00
+8.29200E-03,-1.25929646E+00,+1.15979885E+00
+8.29300E-03,-857.28641E-03,+1.63216065E+00
+8.29400E-03,-1.17889445E+00,+1.17989935E+00
+8.29500E-03,-1.14874370E+00,+1.35075362E+00
+8.29600E-03,-1.00804018E+00,+1.41105513E+00
+8.29700E-03,-1.17889445E+00,+1.25025111E+00
+8.29800E-03,-1.00804018E+00,+1.41105513E+00
+8.29900E-03,-1.31959797E+00,+1.09949734E+00
+8.30000E-03,-1.37989947E+00,+1.10954759E+00
+8.30100E-03,-1.23919596E+00,+1.24020086E+00
+8.30200E-03,-1.31959797E+00,+1.00904508E+00
+8.30300E-03,-1.14874370E+00,+1.18994960E+00
+8.30400E-03,-1.23919596E+00,+1.17989935E+00
+8.30500E-03,-817.08541E-03,+1.59195965E+00
+8.30600E-03,-1.23919596E+00,+1.24020086E+00
+8.30700E-03,-1.54070349E+00,+787.93956E-03
+8.30800E-03,-1.39999998E+00,+1.00904508E+00
+8.30900E-03,-1.30954772E+00,+1.17989935E+00
+8.31000E-03,-917.58792E-03,+1.51155764E+00
+8.31100E-03,-1.32964822E+00,+1.01909533E+00
+8.31200E-03,-1.13869345E+00,+1.35075362E+00
