+10.254000E-03,-917.587921E-03,+1.501507387E+00
+10.256000E-03,-1.068341688E+00,+1.300502364E+00
+10.258000E-03,-907.537669E-03,+1.591959647E+00
+10.260000E-03,-1.580904497E+00,+868.341565E-03
+10.262000E-03,-1.339698469E+00,+1.099497341E+00
+10.264000E-03,-1.319597967E+00,+1.149748596E+00
+10.266000E-03,-917.587921E-03,+1.421105377E+00
+10.268000E-03,-997.989930E-03,+1.501507387E+00
+10.270000E-03,-1.178894451E+00,+1.240200857E+00
+10.272000E-03,-1.319597967E+00,+1.129648094E+00
+10.274000E-03,-1.319597967E+00,+1.250251107E+00
+10.276000E-03,-977.889428E-03,+1.471356633E+00
+10.278000E-03,-997.989930E-03,+1.350753620E+00
+10.280000E-03,-1.178894451E+00,+1.240200857E+00
+10.282000E-03,-1.269346711E+00,+1.149748596E+00
+10.284000E-03,-1.108542693E+00,+1.230150605E+00
+10.286000E-03,-1.048241186E+00,+1.340703368E+00
+10.288000E-03,-1.259296461E+00,+1.159798847E+00
+10.290000E-03,-1.369849223E+00,+1.099497341E+00
+10.292000E-03,-867.336665E-03,+1.581909396E+00
+10.294000E-03,-887.437167E-03,+1.511557638E+00
+10.296000E-03,-1.198994953E+00,+1.270351611E+00
+10.298000E-03,-1.188944702E+00,+1.179899350E+00
+10.300000E-03,-1.168844200E+00,+1.380904372E+00
+10.302000E-03,-967.839177E-03,+1.501507387E+00
+10.304000E-03,-997.989930E-03,+1.320602866E+00
+10.306000E-03,-1.219095456E+00,+1.290452113E+00
+10.308000E-03,-907.537669E-03,+1.541708392E+00
+10.310000E-03,-1.611055250E+00,+838.190811E-03
+10.312000E-03,-1.239195958E+00,+1.179899350E+00
+10.314000E-03,-1.269346711E+00,+1.199999852E+00
+10.316000E-03,-927.638173E-03,+1.632160651E+00
+10.318000E-03,-1.018090432E+00,+1.531658140E+00
+10.320000E-03,-1.098492441E+00,+1.240200857E+00
+10.322000E-03,+1.012060300E+00,-1.252261428E+00
+10.324000E-03,+1.192964820E+00,-970.854396E-03
+10.326000E-03,+1.383919592E+00,-830.150880E-03
+10.328000E-03,+1.283417081E+00,-880.402136E-03
+10.330000E-03,+1.122613062E+00,-1.091457409E+00
+10.332000E-03,+1.032160802E+00,-1.181909670E+00
+10.334000E-03,+1.283417081E+00,-910.552889E-03
+10.336000E-03,+1.253266327E+00,-910.552889E-03
+10.338000E-03,+1.233165824E+00,-840.201132E-03
+10.340000E-03,+951.758792E-03,-1.232160926E+00
+10.342000E-03,+1.494472355E+00,-699.497615E-03
+10.344000E-03,+1.444221099E+00,-850.251382E-03
+10.346000E-03,+1.172864318E+00,-1.061306656E+00
+10.348000E-03,+1.233165825E+00,-970.854396E-03
+10.350000E-03,+1.383919592E+00,-810.050378E-03
+10.352000E-03,+1.534673359E+00,-739.698620E-03
+10.354000E-03,+1.012060300E+00,-1.151758917E+00
+10.356000E-03,+1.393969843E+00,-739.698619E-03
+10.358000E-03,+1.263316579E+00,-1.011055400E+00
+10.360000E-03,+1.142713564E+00,-1.101507661E+00
+10.362000E-03,+1.243216075E+00,-940.703643E-03
+10.364000E-03,+1.303517583E+00,-860.301634E-03
+10.366000E-03,+1.172864318E+00,-980.904647E-03
+10.368000E-03,+961.809044E-03,-1.202010172E+00
+10.370000E-03,+1.223115573E+00,-1.051256405E+00
+10.372000E-03,+1.353768838E+00,-860.301634E-03
+10.374000E-03,+1.414070345E+00,-830.150880E-03
+10.376000E-03,+1.203015071E+00,-1.041206154E+00
+10.378000E-03,+1.042211053E+00,-1.151758917E+00
+10.380000E-03,+1.112562811E+00,-1.101507661E+00
+10.382000E-03,+1.283417081E+00,-990.954898E-03
+10.384000E-03,+1.283417081E+00,-960.804145E-03
+10.386000E-03,+1.253266327E+00,-1.041206154E+00
+10.388000E-03,+1.404020094E+00,-860.301634E-03
+10.390000E-03,+1.032160802E+00,-1.262311679E+00
+10.392000E-03,+1.363819090E+00,-749.748871E-03
+10.394000E-03,+1.283417081E+00,-1.031155902E+00
+10.396000E-03,+1.072361807E+00,-1.121608163E+00
+10.398000E-03,+1.072361805E+00,-1.021105652E+00
+10.400000E-03,+1.333668336E+00,-840.201132E-03
+10.402000E-03,+1.544723610E+00,-598.995104E-03
+10.404000E-03,+1.142713564E+00,-1.131658415E+00
+10.406000E-03,+1.474371853E+00,-769.849373E-03
+10.408000E-03,+1.263316579E+00,-900.502638E-03
+10.410000E-03,+1.142713564E+00,-970.854396E-03
+10.412000E-03,+1.192964820E+00,-1.001005150E+00
+10.414000E-03,+1.303517583E+00,-990.954898E-03
+10.416000E-03,+1.233165825E+00,-1.011055400E+00
+10.418000E-03,+1.172864318E+00,-1.121608163E+00
+10.420000E-03,+1.092462309E+00,-1.151758917E+00
+10.422000E-03,+1.333668336E+00,-940.703643E-03
+10.424000E-03,+1.333668336E+00,-830.150880E-03
+10.426000E-03,-1.299497464E+00,+1.290452113E+00
+10.428000E-03,-1.319597967E+00,+1.179899350E+00
+10.430000E-03,-1.239195958E+00,+1.179899350E+00
+10.432000E-03,-967.839177E-03,+1.370854122E+00
+10.434000E-03,-1.018090432E+00,+1.451256131E+00
+10.436000E-03,-1.158793949E+00,+1.260301359E+00
+10.438000E-03,-1.198994954E+00,+1.340703368E+00
+10.440000E-03,-1.349748721E+00,+1.069346587E+00
+10.442000E-03,-947.738675E-03,+1.401004875E+00
+10.444000E-03,-1.098492441E+00,+1.401004875E+00
+10.446000E-03,-1.229145706E+00,+1.159798848E+00
+10.448000E-03,-1.168844200E+00,+1.250251107E+00
+10.450000E-03,-1.028140684E+00,+1.300502363E+00
+10.452000E-03,-877.386917E-03,+1.431155628E+00
+10.454000E-03,-1.369849223E+00,+1.019095331E+00
+10.456000E-03,-857.286414E-03,+1.581909396E+00
+10.458000E-03,-1.008040181E+00,+1.581909396E+00
+10.460000E-03,-1.128643195E+00,+1.310552615E+00
+10.462000E-03,-1.198994954E+00,+1.250251107E+00
+10.464000E-03,-1.058291437E+00,+1.471356633E+00
+10.466000E-03,-1.178894451E+00,+1.240200857E+00
+10.468000E-03,-1.289447213E+00,+1.159798848E+00
+10.470000E-03,-1.289447213E+00,+1.199999852E+00
+10.472000E-03,-1.138693447E+00,+1.390954624E+00
+10.474000E-03,-997.989930E-03,+1.501507387E+00
+10.476000E-03,-1.178894451E+00,+1.290452113E+00
+10.478000E-03,-1.369849223E+00,+1.099497341E+00
+10.480000E-03,-1.319597967E+00,+1.149748596E+00
+10.482000E-03,-1.108542693E+00,+1.340703368E+00
+10.484000E-03,-1.078391939E+00,+1.421105377E+00
+10.486000E-03,-1.078391939E+00,+1.260301359E+00
+10.488000E-03,-1.269346711E+00,+1.199999852E+00
+10.490000E-03,-1.399999976E+00,+1.069346587E+00
+10.492000E-03,-977.889428E-03,+1.501507387E+00
+10.494000E-03,-907.537669E-03,+1.561808894E+00
+10.496000E-03,-1.209045204E+00,+1.210050103E+00
+10.498000E-03,-1.138693445E+00,+1.149748596E+00
+10.500000E-03,-1.008040182E+00,+1.300502363E+00
+10.502000E-03,-917.587921E-03,+1.451256131E+00
+10.504000E-03,-1.118592943E+00,+1.431155629E+00
+10.506000E-03,-1.229145706E+00,+1.260301359E+00
+10.508000E-03,-917.587921E-03,+1.551758642E+00
+10.510000E-03,-1.389949725E+00,+1.029145583E+00
+10.512000E-03,-1.148743697E+00,+1.179899350E+00
+10.514000E-03,-1.369849223E+00,+1.049246085E+00
+10.516000E-03,-1.088442191E+00,+1.330653117E+00
+10.518000E-03,-947.738675E-03,+1.390954624E+00
+10.520000E-03,-1.018090432E+00,+1.340703368E+00
+10.522000E-03,-1.259296460E+00,+1.129648094E+00
+10.524000E-03,-1.239195958E+00,+1.179899350E+00
+10.526000E-03,-1.038190935E+00,+1.421105377E+00
+10.528000E-03,-967.839177E-03,+1.451256131E+00
+10.530000E-03,+1.233165825E+00,-1.161809167E+00
+10.532000E-03,+1.012060300E+00,-1.071356907E+00
+10.534000E-03,+1.112562811E+00,-1.071356907E+00
+10.536000E-03,+1.323618086E+00,-870.351884E-03
+10.538000E-03,+600.000002E-03,-1.342713689E+00
+10.540000E-03,+1.012060300E+00,-1.171859419E+00
+10.542000E-03,+1.243216075E+00,-970.854396E-03
+10.544000E-03,+1.434170847E+00,-699.497615E-03
+10.546000E-03,+1.263316579E+00,-900.502637E-03
+10.548000E-03,+951.758792E-03,-1.262311679E+00
+10.550000E-03,+1.112562812E+00,-1.101507661E+00
+10.552000E-03,+801.005026E-03,-1.322613187E+00
+10.554000E-03,+1.012060300E+00,-1.101507661E+00
+10.556000E-03,+1.303517583E+00,-789.949876E-03
+10.558000E-03,+1.544723610E+00,-649.246360E-03
+10.560000E-03,+1.313567834E+00,-850.251382E-03
+10.562000E-03,+1.022110551E+00,-1.141708665E+00
+10.564000E-03,+931.658290E-03,-1.131658415E+00
+10.566000E-03,+1.032160801E+00,-1.101507661E+00
+10.568000E-03,+1.363819090E+00,-850.251382E-03
+10.570000E-03,+1.203015071E+00,-910.552889E-03
+10.572000E-03,+1.172864318E+00,-1.041206154E+00
+10.574000E-03,+1.062311555E+00,-1.071356907E+00
+10.576000E-03,+1.273366829E+00,-970.854396E-03
+10.578000E-03,+1.203015071E+00,-1.041206154E+00
+10.580000E-03,+1.102512560E+00,-1.071356907E+00
+10.582000E-03,+1.062311555E+00,-1.051256406E+00
+10.584000E-03,+1.142713564E+00,-940.703643E-03
+10.586000E-03,+1.253266327E+00,-910.552889E-03
+10.588000E-03,+1.082412057E+00,-1.161809168E+00
+10.590000E-03,+931.658290E-03,-1.151758917E+00
+10.592000E-03,+1.514572857E+00,-729.648369E-03
+10.594000E-03,+1.414070345E+00,-800.000126E-03
+10.596000E-03,+1.283417081E+00,-930.653391E-03
+10.598000E-03,+1.012060300E+00,-1.131658415E+00
+10.600000E-03,+1.082412057E+00,-1.031155904E+00
+10.602000E-03,+1.544723610E+00,-709.547867E-03
+10.604000E-03,+991.959798E-03,-1.382914693E+00
+10.606000E-03,+1.263316579E+00,-980.904647E-03
+10.608000E-03,+1.042211053E+00,-1.131658415E+00
+10.610000E-03,+1.213065322E+00,-1.001005150E+00
+10.612000E-03,+1.273366829E+00,-810.050378E-03
+10.614000E-03,+1.182914570E+00,-940.703643E-03
+10.616000E-03,+1.072361807E+00,-1.202010172E+00
+10.618000E-03,+1.062311555E+00,-1.051256406E+00
+10.620000E-03,+1.303517583E+00,-940.703643E-03
+10.622000E-03,+1.293467331E+00,-860.301634E-03
+10.624000E-03,+1.263316579E+00,-900.502637E-03
+10.626000E-03,+1.122613062E+00,-1.151758917E+00
+10.628000E-03,+1.062311555E+00,-1.101507661E+00
+10.630000E-03,+1.223115573E+00,-1.071356907E+00
+10.632000E-03,+1.283417081E+00,-880.402136E-03
+10.634000E-03,-1.339698469E+00,+1.340703368E+00
+10.636000E-03,-1.239195958E+00,+1.099497341E+00
+10.638000E-03,-1.209045204E+00,+1.149748596E+00
+10.640000E-03,-1.279396963E+00,+1.129648093E+00
+10.642000E-03,-1.399999976E+00,+1.019095331E+00
+10.644000E-03,-1.008040182E+00,+1.441205879E+00
+10.646000E-03,-887.437167E-03,+1.481406885E+00
+10.648000E-03,-1.198994953E+00,+1.210050103E+00
+10.650000E-03,-1.520602991E+00,+1.059296335E+00
+10.652000E-03,-1.188944702E+00,+1.330653117E+00
+10.654000E-03,-756.783903E-03,+1.692462159E+00
+10.656000E-03,-1.440200980E+00,+898.492318E-03
+10.658000E-03,-1.068341688E+00,+1.320602866E+00
+10.660000E-03,-1.209045204E+00,+1.230150605E+00
+10.662000E-03,-1.088442191E+00,+1.380904372E+00
+10.664000E-03,-947.738675E-03,+1.461306381E+00
+10.666000E-03,-1.078391939E+00,+1.240200857E+00
+10.668000E-03,-1.339698469E+00,+1.029145583E+00
+10.670000E-03,-1.269346711E+00,+1.069346587E+00
+10.672000E-03,-1.088442191E+00,+1.360803870E+00
+10.674000E-03,-997.989930E-03,+1.421105377E+00
+10.676000E-03,-1.178894451E+00,+1.159798848E+00
+10.678000E-03,-1.349748721E+00,+968.844076E-03
+10.680000E-03,-1.399999976E+00,+1.049246085E+00
+10.682000E-03,-1.088442191E+00,+1.330653117E+00
+10.684000E-03,-997.989930E-03,+1.390954624E+00
+10.686000E-03,-1.098492441E+00,+1.210050103E+00
+10.688000E-03,-1.188944702E+00,+1.179899350E+00
+10.690000E-03,-1.098492441E+00,+1.310552615E+00
+10.692000E-03,-1.339698470E+00,+1.059296335E+00
+10.694000E-03,-1.450251232E+00,+968.844076E-03
+10.696000E-03,-927.638173E-03,+1.390954624E+00
+10.698000E-03,-987.939679E-03,+1.531658140E+00
+10.700000E-03,-1.098492441E+00,+1.290452113E+00
+10.702000E-03,-1.349748721E+00,+1.099497341E+00
+10.704000E-03,-1.188944702E+00,+1.250251107E+00
+10.706000E-03,-1.058291437E+00,+1.471356633E+00
+10.708000E-03,-1.018090432E+00,+1.401004875E+00
+10.710000E-03,-1.128643195E+00,+1.240200857E+00
+10.712000E-03,-967.839177E-03,+1.370854122E+00
+10.714000E-03,-927.638173E-03,+1.340703368E+00
+10.716000E-03,-1.480401985E+00,+968.844076E-03
+10.718000E-03,-1.028140684E+00,+1.531658140E+00
+10.720000E-03,-1.018090432E+00,+1.431155629E+00
+10.722000E-03,-1.369849223E+00,+1.099497341E+00
+10.724000E-03,-1.198994954E+00,+1.199999852E+00
+10.726000E-03,-1.088442191E+00,+1.250251107E+00
+10.728000E-03,-1.178894451E+00,+1.260301359E+00
+10.730000E-03,-1.259296460E+00,+1.159798848E+00
+10.732000E-03,-1.269346711E+00,+1.099497341E+00
+10.734000E-03,-1.138693447E+00,+1.260301359E+00
+10.736000E-03,-977.889428E-03,+1.441205879E+00
+10.738000E-03,-1.068341688E+00,+1.401004875E+00
+10.740000E-03,-1.188944702E+00,+1.240200857E+00
+10.742000E-03,-1.269346711E+00,+1.230150605E+00
+10.744000E-03,-1.480401985E+00,+1.039195833E+00
+10.746000E-03,-1.319597967E+00,+1.129648094E+00
+10.748000E-03,-1.018090433E+00,+1.380904372E+00
+10.750000E-03,-1.018090432E+00,+1.481406885E+00
+10.752000E-03,-1.259296460E+00,+1.320602866E+00
+10.754000E-03,-1.399999976E+00,+1.079396839E+00
+10.756000E-03,-1.299497465E+00,+1.119597843E+00
+10.758000E-03,-1.078391939E+00,+1.390954624E+00
+10.760000E-03,-967.839177E-03,+1.451256131E+00
+10.762000E-03,-1.158793949E+00,+1.290452113E+00
+10.764000E-03,-1.289447213E+00,+1.310552615E+00
+10.766000E-03,-1.259296461E+00,+1.059296335E+00
+10.768000E-03,-1.450251232E+00,+998.994829E-03
+10.770000E-03,-1.078391939E+00,+1.360803870E+00
+10.772000E-03,-696.482395E-03,+1.722612912E+00
+10.774000E-03,-1.098492441E+00,+1.370854122E+00
+10.776000E-03,-1.369849223E+00,+968.844076E-03
+10.778000E-03,-1.349748721E+00,+1.119597843E+00
+10.780000E-03,-1.168844200E+00,+1.169849098E+00
+10.782000E-03,-1.078391939E+00,+1.370854122E+00
+10.784000E-03,-1.229145706E+00,+1.240200857E+00
+10.786000E-03,-1.269346711E+00,+1.199999852E+00
+10.788000E-03,-1.138693447E+00,+1.310552615E+00
+10.790000E-03,-997.989930E-03,+1.421105377E+00
+10.792000E-03,-1.128643195E+00,+1.290452113E+00
+10.794000E-03,-907.537669E-03,+1.411055127E+00
+10.796000E-03,-1.480401985E+00,+1.019095331E+00
+10.798000E-03,-1.319597967E+00,+1.260301359E+00
+10.800000E-03,-1.058291437E+00,+1.390954624E+00
+10.802000E-03,-897.487419E-03,+1.602009898E+00
+10.804000E-03,-987.939679E-03,+1.370854122E+00
+10.806000E-03,-1.420100478E+00,+1.079396839E+00
+10.808000E-03,-1.450251232E+00,+968.844076E-03
+10.810000E-03,-1.299497465E+00,+1.119597843E+00
+10.812000E-03,-1.048241186E+00,+1.421105377E+00
+10.814000E-03,-1.048241186E+00,+1.370854122E+00
+10.816000E-03,-937.688423E-03,+1.411055127E+00
+10.818000E-03,-1.420100478E+00,+858.291313E-03
+10.820000E-03,-1.209045204E+00,+1.210050103E+00
+10.822000E-03,-1.219095456E+00,+1.280401861E+00
+10.824000E-03,-847.236163E-03,+1.521607889E+00
+10.826000E-03,-917.587921E-03,+1.481406885E+00
+10.828000E-03,-1.128643195E+00,+1.370854122E+00
+10.830000E-03,-1.349748721E+00,+948.743574E-03
+10.832000E-03,-1.299497465E+00,+1.129648094E+00
+10.834000E-03,-1.219095456E+00,+1.310552615E+00
+10.836000E-03,-1.128643195E+00,+1.240200857E+00
+10.838000E-03,-1.289447213E+00,+1.159798848E+00
+10.840000E-03,-1.188944702E+00,+1.149748596E+00
+10.842000E-03,-1.138693447E+00,+1.390954624E+00
+10.844000E-03,-997.989930E-03,+1.451256131E+00
+10.846000E-03,-706.532647E-03,+1.823115423E+00
+10.848000E-03,-1.249246208E+00,+1.159798848E+00
+10.850000E-03,-887.437167E-03,+1.481406885E+00
+10.852000E-03,-1.239195958E+00,+1.210050103E+00
+10.854000E-03,-1.229145707E+00,+1.250251107E+00
+10.856000E-03,-977.889428E-03,+1.471356633E+00
+10.858000E-03,-1.158793949E+00,+1.310552615E+00
+10.860000E-03,-1.399999976E+00,+1.059296337E+00
+10.862000E-03,-1.430150730E+00,+1.069346587E+00
+10.864000E-03,-1.108542693E+00,+1.260301359E+00
+10.866000E-03,-947.738675E-03,+1.421105377E+00
+10.868000E-03,-656.281391E-03,+1.792964670E+00
+10.870000E-03,-1.369849223E+00,+1.179899350E+00
+10.872000E-03,-967.839177E-03,+1.501507387E+00
+10.874000E-03,-1.148743697E+00,+1.270351611E+00
+10.876000E-03,-1.168844200E+00,+1.199999852E+00
+10.878000E-03,-947.738675E-03,+1.390954624E+00
+10.880000E-03,-1.108542693E+00,+1.441205879E+00
+10.882000E-03,-1.289447213E+00,+1.240200857E+00
+10.884000E-03,-1.349748721E+00,+1.019095331E+00
+10.886000E-03,-1.249246209E+00,+1.149748596E+00
+10.888000E-03,-1.078391939E+00,+1.340703368E+00
+10.890000E-03,-1.018090432E+00,+1.421105377E+00
+10.892000E-03,-1.259296460E+00,+1.260301359E+00
+10.894000E-03,-1.219095456E+00,+1.230150605E+00
+10.896000E-03,-1.078391939E+00,+1.340703368E+00
+10.898000E-03,-1.209045205E+00,+1.340703367E+00
+10.900000E-03,-1.319597967E+00,+1.099497341E+00
+10.902000E-03,-817.085410E-03,+1.662311405E+00
+10.904000E-03,-967.839177E-03,+1.511557638E+00
+10.906000E-03,-1.309547715E+00,+1.210050103E+00
+10.908000E-03,-1.379899474E+00,+1.039195833E+00
+10.910000E-03,-1.188944702E+00,+1.230150605E+00
+10.912000E-03,-1.158793949E+00,+1.290452113E+00
+10.914000E-03,-1.178894451E+00,+1.320602866E+00
+10.916000E-03,-1.329648217E+00,+1.109547592E+00
+10.918000E-03,-1.078391939E+00,+1.370854122E+00
+10.920000E-03,-1.148743698E+00,+1.210050102E+00
+10.922000E-03,-1.369849223E+00,+1.069346587E+00
+10.924000E-03,-897.487419E-03,+1.581909396E+00
+10.926000E-03,-937.688423E-03,+1.561808894E+00
+10.928000E-03,-1.148743697E+00,+1.320602866E+00
+10.930000E-03,-1.399999976E+00,+1.069346587E+00
+10.932000E-03,-1.269346711E+00,+1.250251107E+00
+10.934000E-03,-1.158793949E+00,+1.230150605E+00
+10.936000E-03,-1.309547715E+00,+1.109547592E+00
+10.938000E-03,-1.369849223E+00,+1.079396839E+00
+10.940000E-03,-1.269346711E+00,+1.179899350E+00
+10.942000E-03,-1.058291437E+00,+1.390954624E+00
+10.944000E-03,-1.279396962E+00,+1.210050103E+00
+10.946000E-03,+177.889458E-03,+114.572726E-03
+10.948000E-03,+1.062311555E+00,-1.041206154E+00
+10.950000E-03,+1.223115573E+00,-940.703643E-03
+10.952000E-03,+1.273366829E+00,-860.301634E-03
+10.954000E-03,+1.253266327E+00,-910.552889E-03
+10.956000E-03,+1.544723610E+00,-739.698620E-03
+10.958000E-03,+981.909546E-03,-1.232160926E+00
+10.960000E-03,+1.182914570E+00,-930.653391E-03
+10.962000E-03,+1.022110551E+00,-1.091457409E+00
+10.964000E-03,+1.002010048E+00,-1.101507661E+00
+10.966000E-03,+1.112562811E+00,-990.954898E-03
+10.968000E-03,+1.353768838E+00,-910.552889E-03
+10.970000E-03,+1.203015072E+00,-1.061306656E+00
+10.972000E-03,+991.959798E-03,-1.222110674E+00
+10.974000E-03,+1.223115573E+00,-910.552889E-03
+10.976000E-03,+1.383919592E+00,-810.050378E-03
+10.978000E-03,+1.584924614E+00,-789.949876E-03
+10.980000E-03,+1.002010048E+00,-1.242211178E+00
+10.982000E-03,+1.393969843E+00,-900.502637E-03
+10.984000E-03,+1.102512560E+00,-1.061306656E+00
+10.986000E-03,+981.909546E-03,-1.131658415E+00
+10.988000E-03,+1.082412057E+00,-1.081407159E+00
+10.990000E-03,+1.223115573E+00,-940.703643E-03
+10.992000E-03,+1.203015072E+00,-960.804145E-03
+10.994000E-03,+1.042211053E+00,-1.171859419E+00
+10.996000E-03,+1.092462309E+00,-970.854396E-03
+10.998000E-03,+1.474371853E+00,-769.849373E-03
+11.000000E-03,+1.243216077E+00,-1.051256404E+00
+11.002000E-03,+1.233165825E+00,-1.011055400E+00
+11.004000E-03,+1.032160801E+00,-1.121608163E+00
+11.006000E-03,+1.223115573E+00,-1.021105652E+00
+11.008000E-03,+740.703518E-03,-1.533668461E+00
+11.010000E-03,+961.809044E-03,-1.222110674E+00
+11.012000E-03,+1.293467331E+00,-1.001005150E+00
+11.014000E-03,+1.464321601E+00,-779.899624E-03
+11.016000E-03,+1.243216077E+00,-900.502637E-03
+11.018000E-03,+991.959798E-03,-1.202010172E+00
+11.020000E-03,+1.002010048E+00,-1.212060424E+00
+11.022000E-03,+1.223115573E+00,-890.452387E-03
+11.024000E-03,+1.494472355E+00,-669.346862E-03
+11.026000E-03,+1.283417081E+00,-910.552889E-03
+11.028000E-03,+1.293467332E+00,-980.904647E-03
+11.030000E-03,+780.904524E-03,-1.493467455E+00
+11.032000E-03,+1.062311555E+00,-1.232160926E+00
+11.034000E-03,+981.909546E-03,-1.131658415E+00
+11.036000E-03,+1.353768838E+00,-870.351885E-03
+11.038000E-03,+1.414070345E+00,-830.150880E-03
+11.040000E-03,+1.022110551E+00,-1.141708665E+00
+11.042000E-03,+931.658290E-03,-1.252261428E+00
+11.044000E-03,+1.062311555E+00,-1.051256406E+00
+11.046000E-03,+1.333668336E+00,-749.748871E-03
+11.048000E-03,+1.313567834E+00,-830.150880E-03
+11.050000E-03,+1.172864318E+00,-990.954898E-03
+11.052000E-03,+1.142713564E+00,-1.071356907E+00
+11.054000E-03,+1.243216075E+00,-1.021105652E+00
+11.056000E-03,+1.042211053E+00,-1.141708665E+00
+11.058000E-03,+1.343718587E+00,-870.351885E-03
+11.060000E-03,+981.909546E-03,-1.262311679E+00
+11.062000E-03,+1.363819090E+00,-850.251382E-03
+11.064000E-03,+1.233165825E+00,-900.502637E-03
+11.066000E-03,+1.092462309E+00,-1.202010172E+00
+11.068000E-03,+1.192964820E+00,-1.131658415E+00
+11.070000E-03,+1.303517583E+00,-810.050378E-03
+11.072000E-03,+1.283417081E+00,-930.653391E-03
+11.074000E-03,+1.253266327E+00,-880.402135E-03
+11.076000E-03,+1.142713564E+00,-1.071356907E+00
+11.078000E-03,+1.263316577E+00,-1.081407159E+00
+11.080000E-03,+1.012060298E+00,-1.202010174E+00
+11.082000E-03,+821.105528E-03,-1.392964944E+00
+11.084000E-03,+1.303517583E+00,-860.301634E-03
+11.086000E-03,+1.414070345E+00,-860.301634E-03
+11.088000E-03,+991.959798E-03,-1.141708665E+00
+11.090000E-03,+951.758792E-03,-1.262311679E+00
+11.092000E-03,+1.112562811E+00,-970.854396E-03
+11.094000E-03,+1.283417081E+00,-910.552889E-03
+11.096000E-03,+1.313567834E+00,-960.804145E-03
+11.098000E-03,+1.172864318E+00,-1.041206154E+00
+11.100000E-03,+1.273366829E+00,-890.452387E-03
+11.102000E-03,+1.373869340E+00,-890.452387E-03
+11.104000E-03,+1.303517583E+00,-830.150880E-03
+11.106000E-03,+1.042211053E+00,-1.151758917E+00
+11.108000E-03,+1.474371853E+00,-900.502637E-03
+11.110000E-03,+801.005026E-03,-1.433165948E+00
+11.112000E-03,+991.959798E-03,-1.171859419E+00
+11.114000E-03,+1.012060300E+00,-1.181909670E+00
+11.116000E-03,+1.263316577E+00,-870.351885E-03
+11.118000E-03,+1.303517583E+00,-890.452387E-03
+11.120000E-03,+1.213065323E+00,-830.150880E-03
+11.122000E-03,+1.333668338E+00,-1.001005149E+00
+11.124000E-03,+690.452263E-03,-1.503517707E+00
+11.126000E-03,+1.042211053E+00,-1.202010172E+00
+11.128000E-03,+1.353768838E+00,-950.753894E-03
+11.130000E-03,+1.524623108E+00,-759.799122E-03
+11.132000E-03,+1.333668336E+00,-880.402135E-03
+11.134000E-03,+991.959798E-03,-1.222110674E+00
+11.136000E-03,+1.032160801E+00,-1.262311679E+00
+11.138000E-03,+1.092462309E+00,-1.021105652E+00
+11.140000E-03,+1.283417081E+00,-860.301634E-03
+11.142000E-03,+1.283417081E+00,-980.904647E-03
+11.144000E-03,+1.062311555E+00,-1.121608163E+00
+11.146000E-03,+1.192964820E+00,-1.131658415E+00
+11.148000E-03,+1.223115573E+00,-1.071356907E+00
+11.150000E-03,+1.223115573E+00,-960.804145E-03
+11.152000E-03,+1.203015072E+00,-1.011055400E+00
+11.154000E-03,+519.597990E-03,-448.241333E-03
+11.156000E-03,-1.209045204E+00,+1.179899350E+00
+11.158000E-03,-1.018090432E+00,+1.370854122E+00
+11.160000E-03,-1.721608013E+00,+797.989806E-03
+11.162000E-03,-1.369849223E+00,+1.029145583E+00
+11.164000E-03,-1.188944702E+00,+1.380904372E+00
+11.166000E-03,-847.236164E-03,+1.551758642E+00
+11.168000E-03,-937.688423E-03,+1.481406885E+00
+11.170000E-03,-1.259296460E+00,+1.049246085E+00
+11.172000E-03,-1.349748721E+00,+1.119597843E+00
+11.174000E-03,-1.329648219E+00,+1.029145582E+00
+11.176000E-03,-1.359798972E+00,+878.391815E-03
+11.178000E-03,-947.738675E-03,+1.471356633E+00
+11.180000E-03,-937.688423E-03,+1.481406885E+00
+11.182000E-03,-1.098492441E+00,+1.210050103E+00
+11.184000E-03,-1.399999976E+00,+988.944578E-03
+11.186000E-03,-1.168844200E+00,+1.230150605E+00
+11.188000E-03,-917.587921E-03,+1.501507387E+00
+11.190000E-03,-1.028140684E+00,+1.370854122E+00
+11.192000E-03,-1.178894451E+00,+1.210050103E+00
+11.194000E-03,-1.168844200E+00,+1.250251107E+00
+11.196000E-03,-1.168844200E+00,+1.230150605E+00
+11.198000E-03,-1.078391939E+00,+1.240200857E+00
+11.200000E-03,-1.269346711E+00,+1.210050103E+00
+11.202000E-03,-1.319597967E+00,+1.099497341E+00
+11.204000E-03,-1.289447213E+00,+1.119597843E+00
+11.206000E-03,-977.889428E-03,+1.431155628E+00
+11.208000E-03,-1.008040180E+00,+1.270351611E+00
+11.210000E-03,-1.279396963E+00,+1.179899348E+00
+11.212000E-03,-1.399999976E+00,+1.099497341E+00
+11.214000E-03,-1.008040182E+00,+1.511557637E+00
+11.216000E-03,-887.437167E-03,+1.511557638E+00
+11.218000E-03,-1.148743697E+00,+1.220100355E+00
+11.220000E-03,-1.319597967E+00,+1.069346587E+00
+11.222000E-03,-1.269346711E+00,+1.169849098E+00
+11.224000E-03,-1.329648219E+00,+1.270351609E+00
+11.226000E-03,-1.399999976E+00,+958.793824E-03
+11.228000E-03,-967.839177E-03,+1.501507387E+00
+11.230000E-03,-1.098492441E+00,+1.350753620E+00
